dato,id,libres
OCUPACION,AL,141
OCUPACION,MA,94
OCUPACION,CA,199
OCUPACION,PA,70
OCUPACION,AN,439
OCUPACION,TE,77
OCUPACION,CE,294
OCUPACION,CY,329
OCUPACION,SJ,391
OCUPACION,PB,201
