dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,28
OCUPACION,CA,67
OCUPACION,PA,65
OCUPACION,AN,333
OCUPACION,TE,70
OCUPACION,CE,168
OCUPACION,CY,274
OCUPACION,SJ,330
OCUPACION,PB,177
