dato,id,libres
OCUPACION,AL,271
OCUPACION,MA,242
OCUPACION,CA,271
OCUPACION,PA,82
OCUPACION,AN,503
OCUPACION,TE,85
OCUPACION,CE,311
OCUPACION,CY,388
OCUPACION,SJ,395
OCUPACION,PB,198
