dato,id,libres
OCUPACION,AL,97
OCUPACION,MA,62
OCUPACION,CA,43
OCUPACION,PA,48
OCUPACION,AN,233
OCUPACION,TE,55
OCUPACION,CE,91
OCUPACION,CY,97
OCUPACION,SJ,212
OCUPACION,PB,179
