dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,31
OCUPACION,CA,91
OCUPACION,PA,14
OCUPACION,AN,382
OCUPACION,TE,28
OCUPACION,CE,97
OCUPACION,CY,365
OCUPACION,SJ,382
OCUPACION,PB,1
