dato,id,libres
OCUPACION,AL,166
OCUPACION,MA,0
OCUPACION,CA,41
OCUPACION,PA,36
OCUPACION,AN,184
OCUPACION,TE,53
OCUPACION,CE,72
OCUPACION,CY,69
OCUPACION,SJ,185
OCUPACION,PB,180
