dato,id,libres
OCUPACION,AL,208
OCUPACION,MA,254
OCUPACION,CA,267
OCUPACION,PA,84
OCUPACION,AN,506
OCUPACION,TE,72
OCUPACION,CE,317
OCUPACION,CY,385
OCUPACION,SJ,394
OCUPACION,PB,200
