dato,id,libres
OCUPACION,AL,243
OCUPACION,MA,213
OCUPACION,CA,271
OCUPACION,PA,62
OCUPACION,AN,508
OCUPACION,TE,106
OCUPACION,CE,297
OCUPACION,CY,332
OCUPACION,SJ,387
OCUPACION,PB,148
