dato,id,libres
OCUPACION,AL,230
OCUPACION,MA,217
OCUPACION,CA,264
OCUPACION,PA,79
OCUPACION,AN,457
OCUPACION,TE,123
OCUPACION,CE,314
OCUPACION,CY,364
OCUPACION,SJ,391
OCUPACION,PB,201
