dato,id,libres
OCUPACION,AL,55
OCUPACION,MA,0
OCUPACION,CA,6
OCUPACION,PA,39
OCUPACION,AN,155
OCUPACION,TE,69
OCUPACION,CE,52
OCUPACION,CY,9
OCUPACION,SJ,114
OCUPACION,PB,173
